metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,2_7_r1_t1,358,1780387671827971460,35.793361675,2.859
postprocess_ms,2_7_r1_t1,359,1780387671909907023,35.875297238,1.095
postprocess_ms,2_7_r1_t1,360,1780387672029479369,35.994869584,1.855
postprocess_ms,2_7_r1_t1,361,1780387672104120209,36.069510424,2.115
postprocess_ms,2_7_r1_t1,362,1780387672207384609,36.172774824,1.454
postprocess_ms,2_7_r1_t1,363,1780387672319512238,36.284902453,1.496
postprocess_ms,2_7_r1_t1,364,1780387672420844417,36.386234632000004,0.857
postprocess_ms,2_7_r1_t1,365,1780387672537469381,36.502859596,8.875
postprocess_ms,2_7_r1_t1,366,1780387672617517228,36.582907443,1.407
postprocess_ms,2_7_r1_t1,367,1780387672710222042,36.675612257000004,0.684
postprocess_ms,2_7_r1_t1,368,1780387672807093061,36.772483276,0.862
postprocess_ms,2_7_r1_t1,369,1780387672917645302,36.883035517,1.36
postprocess_ms,2_7_r1_t1,370,1780387673020227009,36.985617224,1.154
postprocess_ms,2_7_r1_t1,371,1780387673113952295,37.079342510000004,1.123
postprocess_ms,2_7_r1_t1,372,1780387673268212544,37.233602759,0.974
postprocess_ms,2_7_r1_t1,373,1780387673325703189,37.291093404,2.206
postprocess_ms,2_7_r1_t1,374,1780387673402521670,37.367911885000005,1.106
postprocess_ms,2_7_r1_t1,375,1780387673504514585,37.4699048,2.327
postprocess_ms,2_7_r1_t1,376,1780387673627175911,37.592566126,4.202
postprocess_ms,2_7_r1_t1,377,1780387673726836665,37.69222688,3.138
postprocess_ms,2_7_r1_t1,378,1780387673859456393,37.824846608,2.429
postprocess_ms,2_7_r1_t1,379,1780387673914377070,37.879767285,3.799
postprocess_ms,2_7_r1_t1,380,1780387674031643296,37.997033511000005,1.529
postprocess_ms,2_7_r1_t1,381,1780387674116866912,38.082257127000005,2.585
postprocess_ms,2_7_r1_t1,382,1780387674234223945,38.19961416,2.272
postprocess_ms,2_7_r1_t1,383,1780387674319360602,38.284750817,1.416
postprocess_ms,2_7_r1_t1,384,1780387674419137328,38.384527543000004,1.592
postprocess_ms,2_7_r1_t1,385,1780387674520741843,38.486132058,2.308
postprocess_ms,2_7_r1_t1,386,1780387674617195723,38.582585938,1.219
postprocess_ms,2_7_r1_t1,387,1780387674721531377,38.686921592000004,1.076
postprocess_ms,2_7_r1_t1,388,1780387674806199650,38.771589865,1.346
postprocess_ms,2_7_r1_t1,389,1780387674904637376,38.870027591,0.867
postprocess_ms,2_7_r1_t1,390,1780387675004933601,38.970323816000004,0.589
postprocess_ms,2_7_r1_t1,391,1780387675141770163,39.107160378,0.689
postprocess_ms,2_7_r1_t1,392,1780387675241643313,39.207033528000004,4.932
postprocess_ms,2_7_r1_t1,393,1780387675342692988,39.308083203,3.718
postprocess_ms,2_7_r1_t1,394,1780387675432141807,39.397532022,4.398
postprocess_ms,2_7_r1_t1,395,1780387675513799008,39.479189223000006,1.531
postprocess_ms,2_7_r1_t1,396,1780387675607758347,39.573148562,2.0
postprocess_ms,2_7_r1_t1,397,1780387675724049338,39.689439553,0.668
postprocess_ms,2_7_r1_t1,398,1780387675817386832,39.782777047,1.232
postprocess_ms,2_7_r1_t1,399,1780387675930447975,39.89583819,3.38
postprocess_ms,2_7_r1_t1,400,1780387676018300374,39.983690589000005,1.159
postprocess_ms,2_7_r1_t1,401,1780387676157177873,40.122568088,0.926
postprocess_ms,2_7_r1_t1,402,1780387676238690394,40.204080609,3.079
postprocess_ms,2_7_r1_t1,403,1780387676304209877,40.269600092000005,0.952
postprocess_ms,2_7_r1_t1,404,1780387676423868191,40.389258406,0.927
postprocess_ms,2_7_r1_t1,405,1780387676511602749,40.476992964000004,1.566
postprocess_ms,2_7_r1_t1,406,1780387676607237570,40.572627785,0.757
postprocess_ms,2_7_r1_t1,407,1780387676731109331,40.696499546000005,2.189
postprocess_ms,2_7_r1_t1,408,1780387676825832759,40.791222974,0.68
postprocess_ms,2_7_r1_t1,409,1780387676922527965,40.88791818,0.987
postprocess_ms,2_7_r1_t1,410,1780387677018283012,40.983673227000004,0.749
postprocess_ms,2_7_r1_t1,411,1780387677118867710,41.084257925,0.81
postprocess_ms,2_7_r1_t1,412,1780387677227613559,41.193003774000005,3.221
postprocess_ms,2_7_r1_t1,413,1780387677309053907,41.274444122000006,0.98
postprocess_ms,2_7_r1_t1,414,1780387677422608849,41.387999064000006,2.25
postprocess_ms,2_7_r1_t1,415,1780387677505909266,41.471299481,0.848
postprocess_ms,2_7_r1_t1,416,1780387677620773434,41.586163649,2.764
postprocess_ms,2_7_r1_t1,417,1780387677721610894,41.687001109,1.227
postprocess_ms,2_7_r1_t1,418,1780387677804652066,41.770042281,1.993
postprocess_ms,2_7_r1_t1,419,1780387677909388604,41.874778819,1.081
postprocess_ms,2_7_r1_t1,420,1780387678023935227,41.989325442,1.166
postprocess_ms,2_7_r1_t1,421,1780387678147629050,42.113019265000005,6.909
postprocess_ms,2_7_r1_t1,422,1780387678254224670,42.219614885000006,3.223
postprocess_ms,2_7_r1_t1,423,1780387678315940063,42.281330278000006,1.251
postprocess_ms,2_7_r1_t1,424,1780387678439467786,42.404858001,4.026
postprocess_ms,2_7_r1_t1,425,1780387678533071561,42.498461776,3.014
postprocess_ms,2_7_r1_t1,426,1780387678629962101,42.595352316,1.49
postprocess_ms,2_7_r1_t1,427,1780387678732270654,42.697660869,2.889
postprocess_ms,2_7_r1_t1,428,1780387678832641165,42.798031380000005,1.242
postprocess_ms,2_7_r1_t1,429,1780387678919444871,42.884835086,3.577
postprocess_ms,2_7_r1_t1,430,1780387679013554645,42.978944860000006,0.711
postprocess_ms,2_7_r1_t1,431,1780387679123953190,43.089343405,3.505
postprocess_ms,2_7_r1_t1,432,1780387679232811944,43.198202159000004,3.988
postprocess_ms,2_7_r1_t1,433,1780387679311321796,43.276712011,1.35
postprocess_ms,2_7_r1_t1,434,1780387679413828619,43.379218834,5.48
postprocess_ms,2_7_r1_t1,435,1780387679506018923,43.471409138000006,1.046
postprocess_ms,2_7_r1_t1,436,1780387679613042754,43.578432969000005,1.199
postprocess_ms,2_7_r1_t1,437,1780387679721557245,43.686947460000006,0.991
postprocess_ms,2_7_r1_t1,438,1780387679824148143,43.789538358,1.096
postprocess_ms,2_7_r1_t1,439,1780387679905851154,43.871241369,2.079
postprocess_ms,2_7_r1_t1,440,1780387680003442833,43.968833048,0.847
postprocess_ms,2_7_r1_t1,441,1780387680107492663,44.072882878,1.907
postprocess_ms,2_7_r1_t1,442,1780387680202931260,44.168321475000006,1.355
postprocess_ms,2_7_r1_t1,443,1780387680301502135,44.266892350000006,1.245
postprocess_ms,2_7_r1_t1,444,1780387680428294936,44.393685151,3.605
postprocess_ms,2_7_r1_t1,445,1780387680506847743,44.472237958,0.6
postprocess_ms,2_7_r1_t1,446,1780387680625705274,44.591095489000004,4.238
postprocess_ms,2_7_r1_t1,447,1780387680726561902,44.691952117,1.944
postprocess_ms,2_7_r1_t1,448,1780387680810181323,44.775571538,0.926
postprocess_ms,2_7_r1_t1,449,1780387680946462056,44.911852271,0.799
postprocess_ms,2_7_r1_t1,450,1780387681015731712,44.981121927000004,1.061
postprocess_ms,2_7_r1_t1,451,1780387681131517052,45.096907267000006,2.49
postprocess_ms,2_7_r1_t1,452,1780387681208373329,45.173763544,2.037
postprocess_ms,2_7_r1_t1,453,1780387681365845613,45.331235828000004,1.019
postprocess_ms,2_7_r1_t1,454,1780387681415313212,45.380703427,1.157
postprocess_ms,2_7_r1_t1,455,1780387681549125121,45.514515336,1.8
postprocess_ms,2_7_r1_t1,456,1780387681619280577,45.584670792000004,2.238
postprocess_ms,2_7_r1_t1,457,1780387681706620672,45.672010887000006,1.23
postprocess_ms,2_7_r1_t1,458,1780387681807096119,45.772486334,3.797
postprocess_ms,2_7_r1_t1,459,1780387681909090047,45.874480262000006,2.509
postprocess_ms,2_7_r1_t1,460,1780387682018122826,45.983513041,1.064
postprocess_ms,2_7_r1_t1,461,1780387682112710633,46.078100848000005,0.797
postprocess_ms,2_7_r1_t1,462,1780387682209845975,46.17523619,0.579
postprocess_ms,2_7_r1_t1,463,1780387682314236994,46.279627209000004,1.347
postprocess_ms,2_7_r1_t1,464,1780387682457048925,46.42243914,6.08
postprocess_ms,2_7_r1_t1,465,1780387682510784258,46.476174473,1.465
postprocess_ms,2_7_r1_t1,466,1780387682619135140,46.584525355000004,1.092
postprocess_ms,2_7_r1_t1,467,1780387682715237199,46.680627414,1.182
postprocess_ms,2_7_r1_t1,468,1780387682810143388,46.775533603,2.147
postprocess_ms,2_7_r1_t1,469,1780387682913473432,46.878863647,1.113
postprocess_ms,2_7_r1_t1,470,1780387683038733484,47.004123699000004,0.648
postprocess_ms,2_7_r1_t1,471,1780387683133357746,47.098747961,2.844
postprocess_ms,2_7_r1_t1,472,1780387683207096738,47.172486953,0.927
postprocess_ms,2_7_r1_t1,473,1780387683346560215,47.31195043,0.675
postprocess_ms,2_7_r1_t1,474,1780387683436735650,47.402125865,1.171
postprocess_ms,2_7_r1_t1,475,1780387683532953896,47.498344111,0.773
postprocess_ms,2_7_r1_t1,476,1780387683625830674,47.591220889000006,0.737
postprocess_ms,2_7_r1_t1,477,1780387683730547417,47.695937632,3.383
postprocess_ms,2_7_r1_t1,478,1780387683838612070,47.804002285,6.186
postprocess_ms,2_7_r1_t1,479,1780387683918991523,47.884381738,1.128
postprocess_ms,2_7_r1_t1,480,1780387684041748433,48.007138648,4.709
postprocess_ms,2_7_r1_t1,481,1780387684132425109,48.097815324,5.658
postprocess_ms,2_7_r1_t1,482,1780387684228693520,48.194083735,5.78
postprocess_ms,2_7_r1_t1,483,1780387684315040591,48.280430806000005,1.437
postprocess_ms,2_7_r1_t1,484,1780387684408528114,48.373918329000006,2.013
postprocess_ms,2_7_r1_t1,485,1780387684507198238,48.472588453,2.796
postprocess_ms,2_7_r1_t1,486,1780387684619554611,48.584944826000005,0.825
postprocess_ms,2_7_r1_t1,487,1780387684718641506,48.684031721000004,0.925
postprocess_ms,2_7_r1_t1,488,1780387684832933940,48.798324155,3.208
postprocess_ms,2_7_r1_t1,489,1780387684912791973,48.878182188000004,1.146
postprocess_ms,2_7_r1_t1,490,1780387685029718269,48.995108484000006,1.011
postprocess_ms,2_7_r1_t1,491,1780387685117668675,49.083058890000004,0.653
postprocess_ms,2_7_r1_t1,492,1780387685202804423,49.168194638,1.864
postprocess_ms,2_7_r1_t1,493,1780387685303840801,49.269231016000006,1.717
postprocess_ms,2_7_r1_t1,494,1780387685405230337,49.370620552000005,1.304
postprocess_ms,2_7_r1_t1,495,1780387685503456972,49.468847187,1.023
postprocess_ms,2_7_r1_t1,496,1780387685633224345,49.59861456,4.984
postprocess_ms,2_7_r1_t1,497,1780387685702811781,49.668201996,1.851
postprocess_ms,2_7_r1_t1,498,1780387685808498062,49.773888277000005,0.93
postprocess_ms,2_7_r1_t1,499,1780387685918962569,49.884352784,1.118
postprocess_ms,2_7_r1_t1,500,1780387686055757627,50.021147842000005,5.693
postprocess_ms,2_7_r1_t1,501,1780387686131343768,50.096733983,0.97
postprocess_ms,2_7_r1_t1,502,1780387686221612077,50.187002292,1.132
postprocess_ms,2_7_r1_t1,503,1780387686322473335,50.287863550000004,1.205
postprocess_ms,2_7_r1_t1,504,1780387686401842558,50.367232773000005,0.92
postprocess_ms,2_7_r1_t1,505,1780387686506572200,50.471962415,3.16
postprocess_ms,2_7_r1_t1,506,1780387686604486118,50.569876333,1.677
postprocess_ms,2_7_r1_t1,507,1780387686722888459,50.688278674,0.865
postprocess_ms,2_7_r1_t1,508,1780387686829536607,50.794926822,1.188
postprocess_ms,2_7_r1_t1,509,1780387686915920805,50.881311020000005,0.648
postprocess_ms,2_7_r1_t1,510,1780387687037787088,51.003177303,0.934
postprocess_ms,2_7_r1_t1,511,1780387687117110439,51.082500654,1.366
postprocess_ms,2_7_r1_t1,512,1780387687244427566,51.209817781000005,1.034
postprocess_ms,2_7_r1_t1,513,1780387687324229165,51.289619380000005,0.749
postprocess_ms,2_7_r1_t1,514,1780387687422555447,51.387945662,1.142
postprocess_ms,2_7_r1_t1,515,1780387687536939940,51.502330155,0.998
postprocess_ms,2_7_r1_t1,516,1780387687637134007,51.60252422200001,4.005
postprocess_ms,2_7_r1_t1,517,1780387687748782456,51.714172671,4.838
postprocess_ms,2_7_r1_t1,518,1780387687816390101,51.781780316,1.492
postprocess_ms,2_7_r1_t1,519,1780387687902634432,51.868024647000006,3.626
postprocess_ms,2_7_r1_t1,520,1780387688029954470,51.995344685000006,2.849
postprocess_ms,2_7_r1_t1,521,1780387688112532261,52.077922476000005,1.011
postprocess_ms,2_7_r1_t1,522,1780387688264976101,52.230366316,0.906
postprocess_ms,2_7_r1_t1,523,1780387688303512708,52.268902923000006,0.888
postprocess_ms,2_7_r1_t1,524,1780387688415800068,52.381190283,2.564
postprocess_ms,2_7_r1_t1,525,1780387688523992152,52.489382367000005,0.962
postprocess_ms,2_7_r1_t1,526,1780387688644787005,52.610177220000004,2.07
postprocess_ms,2_7_r1_t1,527,1780387688714721879,52.680112094,1.11
postprocess_ms,2_7_r1_t1,528,1780387688802037720,52.767427935,1.904
postprocess_ms,2_7_r1_t1,529,1780387688936420675,52.90181089,3.928
postprocess_ms,2_7_r1_t1,530,1780387689044633521,53.010023736,0.886
postprocess_ms,2_7_r1_t1,531,1780387689109109363,53.074499578,1.159
postprocess_ms,2_7_r1_t1,532,1780387689223932705,53.18932292,0.862
postprocess_ms,2_7_r1_t1,533,1780387689319558778,53.284948993,0.786
postprocess_ms,2_7_r1_t1,534,1780387689416675289,53.382065504,0.84
postprocess_ms,2_7_r1_t1,535,1780387689518882186,53.484272401000005,0.957
postprocess_ms,2_7_r1_t1,536,1780387689607826101,53.573216316,3.573
postprocess_ms,2_7_r1_t1,537,1780387689708085906,53.673476121,3.111
postprocess_ms,2_7_r1_t1,538,1780387689854400817,53.819791032000005,4.848
postprocess_ms,2_7_r1_t1,539,1780387689910755130,53.876145345000005,1.143
postprocess_ms,2_7_r1_t1,540,1780387689997426034,53.96281624900001,2.228
postprocess_ms,2_7_r1_t1,541,1780387690114258908,54.079649123,1.01
postprocess_ms,2_7_r1_t1,542,1780387690211739509,54.177129724000004,1.006
postprocess_ms,2_7_r1_t1,543,1780387690320867504,54.286257719000005,1.066
postprocess_ms,2_7_r1_t1,544,1780387690422077745,54.38746796,0.777
postprocess_ms,2_7_r1_t1,545,1780387690517880483,54.483270698000005,0.913
postprocess_ms,2_7_r1_t1,546,1780387690633019852,54.598410067,4.212
postprocess_ms,2_7_r1_t1,547,1780387690717884899,54.683275114000004,1.413
postprocess_ms,2_7_r1_t1,548,1780387690818511488,54.783901703000005,1.309
postprocess_ms,2_7_r1_t1,549,1780387690909805012,54.875195227000006,0.9
postprocess_ms,2_7_r1_t1,550,1780387691017343986,54.98273420100001,2.54
postprocess_ms,2_7_r1_t1,551,1780387691115941228,55.081331443,0.982
postprocess_ms,2_7_r1_t1,552,1780387691206828899,55.172219114,0.835
postprocess_ms,2_7_r1_t1,553,1780387691330168016,55.295558231,1.175
postprocess_ms,2_7_r1_t1,554,1780387691425324994,55.39071520900001,0.933
postprocess_ms,2_7_r1_t1,555,1780387691545936710,55.511326925000006,2.038
postprocess_ms,2_7_r1_t1,556,1780387691645944464,55.611334679,3.255
postprocess_ms,2_7_r1_t1,557,1780387691736604345,55.70199456,4.05
postprocess_ms,2_7_r1_t1,558,1780387691814485745,55.779875960000005,1.535
postprocess_ms,2_7_r1_t1,559,1780387691905628893,55.871019108000006,0.652
postprocess_ms,2_7_r1_t1,560,1780387692023434959,55.988825174000006,0.983
postprocess_ms,2_7_r1_t1,561,1780387692105469945,56.07086016,2.108
postprocess_ms,2_7_r1_t1,562,1780387692275681510,56.241071725000005,1.895
postprocess_ms,2_7_r1_t1,563,1780387692309256009,56.274646224,0.759
postprocess_ms,2_7_r1_t1,564,1780387692420738909,56.386129124,3.749
postprocess_ms,2_7_r1_t1,565,1780387692555018721,56.520408936,2.112
postprocess_ms,2_7_r1_t1,566,1780387692619564867,56.584955082,0.757
postprocess_ms,2_7_r1_t1,567,1780387692707986661,56.673376876000006,7.623
postprocess_ms,2_7_r1_t1,568,1780387692818285938,56.783676153,0.838
postprocess_ms,2_7_r1_t1,569,1780387692910120696,56.875510911000006,0.654
postprocess_ms,2_7_r1_t1,570,1780387693022511342,56.987901557,1.075
postprocess_ms,2_7_r1_t1,571,1780387693150621865,57.116012080000004,0.951
postprocess_ms,2_7_r1_t1,572,1780387693229558000,57.194948215000004,3.276
postprocess_ms,2_7_r1_t1,573,1780387693304810337,57.270200552000006,0.854
postprocess_ms,2_7_r1_t1,574,1780387693416406460,57.381796675000004,0.702
postprocess_ms,2_7_r1_t1,575,1780387693529789149,57.495179364,0.746
postprocess_ms,2_7_r1_t1,576,1780387693618763870,57.584154085,0.63
postprocess_ms,2_7_r1_t1,577,1780387693707014328,57.672404543000006,1.926
postprocess_ms,2_7_r1_t1,578,1780387693819577716,57.784967931000004,1.197
